1989-12-27,4194.16015625
1989-12-28,4215.83984375
1989-12-29,4179.5400390625
1989-12-30,4160.3798828125
1989-12-31,4170.47021484375
1990-01-01,4129.1298828125
1990-01-02,4156.85009765625
1990-01-03,4081.22998046875
1990-01-04,4148.27978515625
1990-01-05,4131.14013671875
1990-01-06,4114.0
1990-01-07,4189.6298828125
1990-01-08,4154.83984375
1990-01-09,4210.7998046875
1990-01-10,4220.8798828125
1990-01-11,4143.75
1990-01-12,4145.759765625
1990-01-13,4126.10009765625
1990-01-14,4124.58984375
1990-01-15,4116.52001953125
1990-01-16,4115.009765625
1990-01-17,4112.990234375
1990-01-18,4103.41015625
1990-01-19,4103.41015625
1990-01-20,4105.43017578125
1990-01-21,4106.43994140625
1990-01-22,4123.080078125
1990-01-23,4086.27001953125
1990-01-24,4164.919921875
1990-01-25,4147.77978515625
1990-01-26,4151.81005859375
1990-01-27,4122.56982421875
1990-01-28,4170.47021484375
1990-01-29,4161.39013671875
1990-01-30,4172.47998046875
1990-01-31,4108.9599609375
1990-02-01,4199.7099609375
1990-02-02,4151.81005859375
1990-02-03,4149.2900390625
1990-02-04,4149.2900390625
1990-02-05,4169.4599609375
1990-02-06,4119.0400390625
1990-02-07,4121.56005859375
1990-02-08,4084.25
1990-02-09,4053.0
1990-02-10,4049.469970703125
1990-02-11,4034.85009765625
1990-02-12,4050.47998046875
1990-02-13,4062.580078125
1990-02-14,4057.530029296875
1990-02-15,4036.360107421875
1990-02-16,4046.949951171875
1990-02-17,4093.830078125
1990-02-18,4098.8798828125
1990-02-19,4089.300048828125
1990-02-20,4092.830078125
1990-02-21,4090.81005859375
1990-02-22,4045.429931640625
1990-02-23,4035.85009765625
1990-02-24,4043.919921875
1990-02-25,4044.429931640625
1990-02-26,4132.64990234375
1990-02-27,4188.6201171875
1990-02-28,4178.52978515625
1990-03-01,4164.419921875
1990-03-02,4092.320068359375
1990-03-03,4062.580078125
1990-03-04,4086.780029296875
1990-03-05,4040.89990234375
1990-03-06,4078.7099609375
1990-03-07,4096.85986328125
1990-03-08,4095.35009765625
1990-03-09,4086.27001953125
1990-03-10,4086.27001953125
1990-03-11,4073.669921875
1990-03-12,3975.35009765625
1990-03-13,4040.89990234375
1990-03-14,4072.14990234375
1990-03-15,3935.530029296875
1990-03-16,4027.7900390625
1990-03-17,4029.800048828125
1990-03-18,4048.4599609375
1990-03-19,4074.169921875
1990-03-20,4116.02001953125
1990-03-21,4073.159912109375
1990-03-22,4108.4501953125
1990-03-23,4157.85986328125
1990-03-24,4198.2001953125
1990-03-25,4251.1298828125
1990-03-26,4196.68017578125
1990-03-27,4186.60009765625
1990-03-28,4231.97998046875
1990-03-29,4204.25
1990-03-30,4236.009765625
1990-03-31,4245.080078125
1990-04-01,4216.85009765625
1990-04-02,4230.4599609375
1990-04-03,4233.490234375
1990-04-04,4305.080078125
1990-04-05,4194.16015625
1990-04-06,4226.43017578125
1990-04-07,4262.22998046875
1990-04-08,4217.85986328125
1990-04-09,4271.7998046875
1990-04-10,4204.25
1990-04-11,4158.3701171875
1990-04-12,4298.02001953125
1990-04-13,4320.2001953125
1990-04-14,4268.77978515625
1990-04-15,4260.7099609375
1990-04-16,4154.330078125
1990-04-17,4357.009765625
1990-04-18,4290.4599609375
1990-04-19,4313.14990234375
1990-04-20,4305.080078125
1990-04-21,4353.97998046875
1990-04-22,4263.740234375
1990-04-23,4265.75
1990-04-24,4341.3798828125
1990-04-25,4193.66015625
1990-04-26,4140.72021484375
1990-04-27,4144.25
1990-04-28,4379.18994140625
1990-04-29,4219.3701171875
1990-04-30,4213.830078125
1990-05-01,3095.080078125
1990-05-02,2676.6201171875
1990-05-03,2710.39990234375
1990-05-04,2675.610107421875
1990-05-05,2103.889892578125
1990-05-06,1870.9599609375
1990-05-07,1862.9000244140625
1990-05-08,1858.8599853515625
1990-05-09,1877.52001953125
1990-05-10,1872.47998046875
1990-05-11,1872.47998046875
1990-05-12,1861.8900146484375
1990-05-13,1870.9599609375
1990-05-14,2141.199951171875
1990-05-15,2230.93994140625
1990-05-16,2295.469970703125
1990-05-17,3028.530029296875
1990-05-18,3225.659912109375
1990-05-19,3267.0
1990-05-20,3277.080078125
1990-05-21,3270.030029296875
1990-05-22,3277.080078125
1990-05-23,3164.14990234375
1990-05-24,3272.0400390625
1990-05-25,3264.97998046875
1990-05-26,3265.489990234375
1990-05-27,3255.909912109375
1990-05-28,3473.7099609375
1990-05-29,4066.610107421875
1990-05-30,4014.179931640625
1990-05-31,3857.3798828125
1990-06-01,3911.330078125
1990-06-02,3914.35009765625
1990-06-03,3924.93994140625
1990-06-04,3889.139892578125
1990-06-05,3839.72998046875
1990-06-06,3952.669921875
1990-06-07,3968.800048828125
1990-06-08,3034.080078125
1990-06-09,2273.2900390625
1990-06-10,2500.669921875
1990-06-11,2690.22998046875
1990-06-12,2495.6298828125
1990-06-13,2472.93994140625
1990-06-14,3007.860107421875
1990-06-15,3229.68994140625
1990-06-16,3234.22998046875
1990-06-17,3173.22998046875
1990-06-18,3122.81005859375
1990-06-19,3139.949951171875
1990-06-20,3108.18994140625
1990-06-21,2058.010009765625
1990-06-22,1673.8299560546875
1990-06-23,1648.6300048828125
1990-06-24,2117.5
1990-06-25,2356.97998046875
1990-06-26,2316.64990234375
1990-06-27,2586.3798828125
1990-06-28,3173.72998046875
1990-06-29,3176.25
1990-06-30,3614.8798828125
1990-07-01,4287.93994140625
1990-07-02,4038.3798828125
1990-07-03,3874.52001953125
1990-07-04,4182.06005859375
1990-07-05,3894.68994140625
1990-07-06,4199.2001953125
1990-07-07,4142.22998046875
1990-07-08,4150.7998046875
1990-07-09,4084.760009765625
1990-07-10,4106.43994140625
1990-07-11,3846.7900390625
1990-07-12,3844.780029296875
1990-07-13,3939.56005859375
1990-07-14,3918.3798828125
1990-07-15,3584.6298828125
1990-07-16,2819.300048828125
1990-07-17,2639.820068359375
1990-07-18,2650.909912109375
1990-07-19,3159.110107421875
1990-07-20,3387.5
1990-07-21,3307.330078125
1990-07-22,3281.6201171875
1990-07-23,3698.06005859375
1990-07-24,4269.7900390625
1990-07-25,4072.14990234375
1990-07-26,3829.14990234375
1990-07-27,3357.75
1990-07-28,3131.3798828125
1990-07-29,3168.179931640625
1990-07-30,3276.080078125
1990-07-31,3336.580078125
1990-08-01,2877.280029296875
1990-08-02,2654.43994140625
1990-08-03,2569.22998046875
1990-08-04,2647.8798828125
1990-08-05,2640.320068359375
1990-08-06,2586.3798828125
1990-08-07,2606.5400390625
1990-08-08,2874.760009765625
1990-08-09,3174.22998046875
1990-08-10,3193.389892578125
1990-08-11,2664.52001953125
1990-08-12,2463.360107421875
1990-08-13,2457.81005859375
1990-08-14,2452.27001953125
1990-08-15,2442.68994140625
1990-08-16,2444.699951171875
1990-08-17,2950.889892578125
1990-08-18,3265.489990234375
1990-08-19,3288.679931640625
1990-08-20,3295.22998046875
1990-08-21,3298.760009765625
1990-08-22,3737.389892578125
1990-08-23,4049.969970703125
1990-08-24,4048.4599609375
1990-08-25,3535.219970703125
1990-08-26,3337.580078125
1990-08-27,3297.75
1990-08-28,3296.75
1990-08-29,3287.669921875
1990-08-30,3290.699951171875
1990-08-31,3290.699951171875
1990-09-01,3290.699951171875
1990-09-02,3295.22998046875
1990-09-03,3311.3701171875
1990-09-04,3317.419921875
1990-09-05,3299.27001953125
1990-09-06,3286.159912109375
1990-09-07,3315.89990234375
1990-09-08,3306.330078125
1990-09-09,3307.330078125
1990-09-10,3304.31005859375
1990-09-11,2740.64990234375
1990-09-12,2509.239990234375
1990-09-13,2496.6298828125
1990-09-14,2494.110107421875
1990-09-15,2609.06005859375
1990-09-16,4057.030029296875
1990-09-17,3065.840087890625
1990-09-18,2653.429931640625
1990-09-19,3055.25
1990-09-20,3239.27001953125
1990-09-21,3733.35009765625
1990-09-22,3945.10009765625
1990-09-23,3947.6298828125
1990-09-24,3950.14990234375
1990-09-25,3942.580078125
1990-09-26,3935.02001953125
1990-09-27,3307.330078125
1990-09-28,2521.340087890625
1990-09-29,2308.080078125
1990-09-30,2301.52001953125
1990-10-01,2300.510009765625
1990-10-02,2295.97998046875
1990-10-03,2295.469970703125
1990-10-04,2289.419921875
1990-10-05,1822.56005859375
1990-10-06,1507.9599609375
1990-10-07,1070.3499755859375
1990-10-08,869.6900024414062
1990-10-09,867.6699829101562
1990-10-10,870.1900024414062
1990-10-11,869.6900024414062
1990-10-12,868.1799926757812
1990-10-13,868.1799926757812
1990-10-14,843.97998046875
1990-10-15,841.9600219726562
1990-10-16,843.469970703125
1990-10-17,841.9600219726562
1990-10-18,843.97998046875
1990-10-19,864.1400146484375
1990-10-20,872.7100219726562
1990-10-21,868.1799926757812
1990-10-22,874.72998046875
1990-10-23,872.2100219726562
1990-10-24,869.1799926757812
1990-10-25,870.7000122070312
1990-10-26,868.1799926757812
1990-10-27,869.1799926757812
1990-10-28,901.4500122070312
1990-10-29,867.1699829101562
1990-10-30,866.1599731445312
1990-10-31,852.0399780273438
1990-11-01,858.0900268554688
1990-11-02,796.0800170898438
1990-11-03,1565.93994140625
1990-11-04,1815.5
1990-11-05,1284.6199951171875
1990-11-06,964.469970703125
1990-11-07,1482.25
1990-11-08,1789.2900390625
1990-11-09,1791.81005859375
1990-11-10,1788.280029296875
1990-11-11,1787.27001953125
1990-11-12,1785.25
1990-11-13,1565.93994140625
1990-11-14,1129.3299560546875
1990-11-15,883.7999877929688
1990-11-16,1477.2099609375
1990-11-17,1792.31005859375
1990-11-18,1796.8499755859375
1990-11-19,1166.6400146484375
1990-11-20,965.97998046875
1990-11-21,1447.4599609375
1990-11-22,1792.8199462890625
1990-11-23,1786.77001953125
1990-11-24,1789.7900390625
1990-11-25,1790.800048828125
1990-11-26,1795.8399658203125
1990-11-27,1786.260009765625
1990-11-28,2282.360107421875
1990-11-29,2616.1201171875
1990-11-30,2052.4599609375
1990-12-01,1207.97998046875
1990-12-02,959.4299926757812
1990-12-03,956.9099731445312
1990-12-04,1291.6800537109375
1990-12-05,1842.22998046875
1990-12-06,2230.93994140625
1990-12-07,2619.64990234375
1990-12-08,2611.580078125
1990-12-09,3325.47998046875
1990-12-10,3273.550048828125
1990-12-11,2838.4599609375
1990-12-12,2604.02001953125
1990-12-13,2137.669921875
1990-12-14,1840.2099609375
1990-12-15,2425.0400390625
1990-12-16,2662.0
1990-12-17,2659.47998046875
1990-12-18,2649.39990234375
1990-12-19,2667.0400390625
1990-12-20,2048.929931640625
1990-12-21,1834.6600341796875
1990-12-22,1836.6800537109375
1990-12-23,2236.989990234375
1990-12-24,2506.2099609375
1990-12-25,2503.18994140625
1990-12-26,2391.77001953125
1990-12-27,2433.110107421875
1990-12-28,2465.3798828125
1990-12-29,2474.449951171875
1990-12-30,2477.97998046875
1990-12-31,2586.3798828125
1991-01-01,1514.4887107376564
1991-01-02,2283.073486775811
1991-01-03,1836.4255583430152
1991-01-04,1866.1417228258608
1991-01-05,1404.4513000560194
1991-01-06,1149.249126374529
1991-01-07,1413.8774032145654
1991-01-08,1420.4000093775708
1991-01-09,2570.6316510931633
1991-01-10,2702.971196812926
1991-01-11,1689.7187504242697
1991-01-12,1011.5907570250934
1991-01-13,1154.0559381077874
1991-01-14,1255.5055170461549
1991-01-15,1405.1825394272178
1991-01-16,1685.8945574912302
1991-01-17,0.0
1991-01-18,0.0
1991-01-19,234.5899164749551
1991-01-20,786.2706017668133
1991-01-21,985.8087271885306
1991-01-22,805.8696075222598
1991-01-23,1303.7891737489988
1991-01-24,1460.2771332246334
1991-01-25,2474.5297558464954
1991-01-26,1055.9931034157757
1991-01-27,1405.7304401862737
1991-01-28,1347.4391899423058
1991-01-29,932.6576269656999
1991-01-30,853.5915295788584
1991-01-31,1744.5837536311947
1991-02-01,1501.9508185668722
1991-02-02,2791.5992530190165
1991-02-03,2156.6797029647887
1991-02-04,1453.710943330087
1991-02-05,2016.7829311039632
1991-02-06,2674.1629876782267
1991-02-07,3655.8996041154883
1991-02-08,3912.297520824366
1991-02-09,3895.915854282016
1991-02-10,2742.3563483130624
1991-02-11,3187.283561395874
1991-02-12,1617.4912016146718
1991-02-13,1438.4442331722944
1991-02-14,1800.938274757304
1991-02-15,1176.0870278300583
1991-02-16,1077.855177103183
1991-02-17,1234.7296946722897
1991-02-18,1393.3489750743815
1991-02-19,984.2372584017946
1991-02-20,1011.4440237840565
1991-02-21,2684.7586088176495
1991-02-22,2101.7813107380734
1991-02-23,603.6128546098673
1991-02-24,600.7203316609598
1991-02-25,345.19678741597636
1991-02-26,736.2839996213888
1991-02-27,1829.6134930434407
1991-02-28,1001.312985392434
1991-03-01,282.493963405186
1991-03-02,2095.132654516686
1991-03-03,459.04364875447123
1991-03-04,1875.3716668321456
1991-03-05,3732.7623711585165
1991-03-06,4166.1731916536955
1991-03-07,4200.996954365809
1991-03-08,4158.120854875201
1991-03-09,4174.77010803996
1991-03-10,4175.921226903119
1991-03-11,4180.9394481437685
1991-03-12,4180.365131160157
1991-03-13,4154.687574956847
1991-03-14,4139.805232937276
1991-03-15,4149.8358361598
1991-03-16,4139.309234196995
1991-03-17,4127.5711993867235
1991-03-18,4127.504516394502
1991-03-19,4149.186389472668
1991-03-20,4154.081353435408
1991-03-21,4081.0190881722365
1991-03-22,4082.296042722248
1991-03-23,4124.746603148561
1991-03-24,4130.189559089971
1991-03-25,4136.442857452473
1991-03-26,4171.840383596841
1991-03-27,4162.757924806502
1991-03-28,4144.746423061653
1991-03-29,4128.216704894615
1991-03-30,4090.7041041002794
1991-03-31,4126.220904253699
1991-04-01,4092.942635664746
1991-04-02,4103.018452691414
1991-04-03,4090.619451728705
1991-04-04,4092.7464942791876
1991-04-05,4108.8839682828175
1991-04-06,4132.396049097342
1991-04-07,4122.384263472329
1991-04-08,3963.945327193686
1991-04-09,4121.767326920401
1991-04-10,4031.8768966093044
1991-04-11,4414.686993044967
1991-04-12,3633.2820399815523
1991-04-13,3980.853508961444
1991-04-14,4027.991296662454
1991-04-15,4922.615924196369
1991-04-16,4102.212843242767
1991-04-17,4225.827494145248
1991-04-18,3012.6411395897926
1991-04-19,2705.645867064996
1991-04-20,4131.554506798575
1991-04-21,2593.251393082145
1991-04-22,2397.556327310616
1991-04-23,1745.5159335468336
1991-04-24,921.6979485014048
1991-04-25,892.7717975566718
1991-04-26,1052.7804846787865
1991-04-27,1203.1132797719383
1991-04-28,1070.6010815863688
1991-04-29,1116.9734809109968
1991-04-30,1259.480742853676
1991-05-01,1719.18582797801
1991-05-02,1126.6662253847624
1991-05-03,878.545588877327
1991-05-04,2120.0109859878335
1991-05-05,746.2785561988192
1991-05-06,882.0207169886447
1991-05-07,932.1785716004625
1991-05-08,1362.2203302929793
1991-05-09,1284.592970455023
1991-05-10,1646.0940582862722
1991-05-11,3154.544830678141
1991-05-12,3065.4226674011493
1991-05-13,3660.5969125165143
1991-05-14,2764.3562883139316
1991-05-15,2388.842040762079
1991-05-16,985.6860669292678
1991-05-17,1481.3095591345066
1991-05-18,490.3882223841495
1991-05-19,50.97535146834395
1991-05-20,953.611638304375
1991-05-21,2555.068013456704
1991-05-22,2400.846940955223
1991-05-23,2002.5784993442358
1991-05-24,1136.6912402571597
1991-05-25,417.0450060180717
1991-05-26,219.72552793609108
1991-05-27,411.5578803823157
1991-05-28,1151.7828666042324
1991-05-29,1984.084777625564
1991-05-30,3114.0926020369166
1991-05-31,2013.7361513335327
1991-06-01,2092.856937909989
1991-06-02,2636.5326698446174
1991-06-03,2662.5555388433713
1991-06-04,901.0225335053944
1991-06-05,1852.9058031135287
1991-06-06,944.9873417196593
1991-06-07,2703.077455109294
1991-06-08,1707.6704306395789
1991-06-09,2281.8271589012375
1991-06-10,3386.9842705289793
1991-06-11,2250.558294680221
1991-06-12,1957.70174412242
1991-06-13,2245.772729779028
1991-06-14,2330.3755822449048
1991-06-15,1174.8197259820545
1991-06-16,1854.546092782046
1991-06-17,1869.7244984136462
1991-06-18,2615.893226716805
1991-06-19,1515.0343287235517
1991-06-20,1217.036307824652
1991-06-21,1879.4712378027853
1991-06-22,1506.4752774800231
1991-06-23,1589.6945449426576
1991-06-24,3403.1415076711605
1991-06-25,2940.6397439250345
1991-06-26,2437.7322888858334
1991-06-27,1565.858903095895
1991-06-28,4013.145155996876
1991-06-29,2238.7236413206015
1991-06-30,1689.7562154044106
1991-07-01,1751.0888805723168
1991-07-02,1637.090539064059
1991-07-03,2788.9807325840347
1991-07-04,1938.9563804614702
1991-07-05,4256.575386495359
1991-07-06,4285.016987757971
1991-07-07,3474.343833029601
1991-07-08,2729.2343268024897
1991-07-09,2530.259497278321
1991-07-10,3312.13337099947
1991-07-11,3543.98098092207
1991-07-12,3845.6309312916646
1991-07-13,2974.137361796715
1991-07-14,3060.3727081552793
1991-07-15,4007.375570252272
1991-07-16,3602.2061178958093
1991-07-17,3174.1528927311233
1991-07-18,4856.833363657661
1991-07-19,4714.57767869785
1991-07-20,4213.953553727184
1991-07-21,4006.884794176447
1991-07-22,3724.3371424473144
1991-07-23,3584.696748130994
1991-07-24,4509.173583160756
1991-07-25,1631.075917523512
1991-07-26,1176.464627039038
1991-07-27,1715.211777342318
1991-07-28,1357.422106063316
1991-07-29,2564.9927476873913
1991-07-30,2020.0407004191866
1991-07-31,1536.8012645867766
1991-08-01,1340.3158889792742
1991-08-02,2034.2803705012598
1991-08-03,1414.6867450106986
1991-08-04,1582.8613268475337
1991-08-05,2379.398578384431
1991-08-06,1568.0609425967136
1991-08-07,849.8240998326874
1991-08-08,958.4769892267835
1991-08-09,1447.6682489767925
1991-08-10,1946.5935686386008
1991-08-11,1657.2541791648316
1991-08-12,1456.4157609996794
1991-08-13,1299.9683389043753
1991-08-14,1420.5726738964374
1991-08-15,2283.2416301279695
1991-08-16,2393.599135664181
1991-08-17,1221.4280293829474
1991-08-18,1551.0628299493326
1991-08-19,1820.362319815269
1991-08-20,1329.7552499212552
1991-08-21,2092.4477092681896
1991-08-22,1677.6017643217767
1991-08-23,1465.864472831049
1991-08-24,1687.4103001656306
1991-08-25,1389.9278666603548
1991-08-26,1981.9087447016761
1991-08-27,1524.0991185737334
1991-08-28,1523.5718155557106
1991-08-29,1535.717726231234
1991-08-30,1595.4665634673327
1991-08-31,2850.545788798584
1991-09-01,2106.8675578799334
1991-09-02,3405.715060944383
1991-09-03,2597.5638864541747
1991-09-04,1712.8036883182729
1991-09-05,2240.6798873024977
1991-09-06,1399.5409773032695
1991-09-07,1337.0409914195857
1991-09-08,1063.0003096599164
1991-09-09,2374.5952578939955
1991-09-10,835.828090740535
1991-09-11,1895.8488049572934
1991-09-12,1811.1642222360967
1991-09-13,2244.953208323598
1991-09-14,2267.9352102385815
1991-09-15,2372.0143615280363
1991-09-16,2462.6827836424613
1991-09-17,2421.1047679455105
1991-09-18,2187.210720395064
1991-09-19,3678.6281726074794
1991-09-20,2930.421820694134
1991-09-21,1982.1879346222324
1991-09-22,2107.7027680855176
1991-09-23,1664.4786517462824
1991-09-24,1379.9873037434465
1991-09-25,772.8559992397744
1991-09-26,1513.3892870876346
1991-09-27,1792.8485285816673
1991-09-28,2169.6192081568465
1991-09-29,1395.0339644159817
1991-09-30,1852.5746060056704
1991-10-01,1238.1615243546541
1991-10-02,2072.3638424013125
1991-10-03,1325.884285106611
1991-10-04,1669.6714636488298
1991-10-05,2331.7407288850045
1991-10-06,1630.7468562089002
1991-10-07,2214.2694858871164
1991-10-08,1465.5262742794473
1991-10-09,1856.311277812388
1991-10-10,2305.8910869826277
1991-10-11,1974.6807099593668
1991-10-12,2984.3850940436046
1991-10-13,1721.6714420850283
1991-10-14,2325.2283286118977
1991-10-15,2625.672312996552
1991-10-16,2506.1635266716303
1991-10-17,2510.7017521670773
1991-10-18,2420.3141077351925
1991-10-19,2239.8094107883817
1991-10-20,1642.7127347104615
1991-10-21,1626.8372305081384
1991-10-22,1611.0666078728068
1991-10-23,1137.2477902017174
1991-10-24,557.9723775066714
1991-10-25,488.62821672089467
1991-10-26,875.3084940126208
1991-10-27,801.4960173068616
1991-10-28,969.6746809033664
1991-10-29,1395.3707321227275
1991-10-30,1673.0609684686901
1991-10-31,1983.990638299798
1991-11-01,1642.1002773049322
1991-11-02,3216.8273886647144
1991-11-03,2141.870088403305
1991-11-04,3140.0033938917263
1991-11-05,3192.3260947640015
1991-11-06,3146.6929612776216
1991-11-07,2354.0228711872983
1991-11-08,1738.5478696595617
1991-11-09,839.1374517571857
1991-11-10,1172.1360532256301
1991-11-11,724.5344569745611
1991-11-12,915.7338857973323
1991-11-13,668.6388578960034
1991-11-14,1704.7941266751443
1991-11-15,4107.156001517293
1991-11-16,1611.2393641379697
1991-11-17,2550.4118047785005
1991-11-18,3015.007365631367
1991-11-19,2346.3667954708126
1991-11-20,1810.8975828911396
1991-11-21,2670.3291166383024
1991-11-22,3313.210692690695
1991-11-23,2671.496030074118
1991-11-24,1258.5094020649003
1991-11-25,4771.478748181787
1991-11-26,2439.2312281644718
1991-11-27,1756.5290604242202
1991-11-28,1462.5668919811108
1991-11-29,1973.433217235762
1991-11-30,1595.9795013565495
1991-12-01,918.1430766192469
1991-12-02,3311.2933762038906
1991-12-03,1453.3998994390518
1991-12-04,2331.9658740294885
1991-12-05,3096.3305393066535
1991-12-06,3443.0069885238945
1991-12-07,2420.8114932960166
1991-12-08,1758.1940882005229
1991-12-09,1360.4634227535269
1991-12-10,967.1885616329289
1991-12-11,1107.2945524916368
1991-12-12,921.2198343790074
1991-12-13,922.6134276821338
1991-12-14,1285.1151234508527
1991-12-15,1198.2463579360062
1991-12-16,1688.9320563135857
1991-12-17,1801.718504748267
1991-12-18,516.1668341141474
1991-12-19,2253.7847815889113
1991-12-20,571.2550499930755
1991-12-21,1129.43130911936
1991-12-22,1583.1407962672536
1991-12-23,2937.5157443121475
1991-12-24,1461.9817269411676
1991-12-25,2345.3680174541655
1991-12-26,3507.6712706421913
1991-12-27,1762.4680775433917
1991-12-28,3099.7595672914736
1991-12-29,2307.6372828834546
1991-12-30,1941.1358528385538
1991-12-31,3079.6253675551384
1992-01-01,3038.727422097478
1992-01-02,3651.2233790702553
1992-01-03,3354.9231200823006
1992-01-04,5630.918602840251
1992-01-05,4221.341345335228
1992-01-06,4354.382272251615
1992-01-07,2416.531998116556
1992-01-08,2416.7017540464103
1992-01-09,3948.457462385173
1992-01-10,4171.038639437031
1992-01-11,4206.36858630271
1992-01-12,4193.803265786833
1992-01-13,4168.364899943283
1992-01-14,5029.301750125421
1992-01-15,5668.098132040287
1992-01-16,2737.272953774326
1992-01-17,4012.416532261035
1992-01-18,4698.375724083204
1992-01-19,2830.333857878225
1992-01-20,3148.189545097996
1992-01-21,1355.8259066344287
1992-01-22,2148.443183683706
1992-01-23,2918.499620019464
1992-01-24,3365.28448680118
1992-01-25,4685.951730435678
1992-01-26,4128.101901836572
1992-01-27,4753.459094030215
1992-01-28,3480.6409230150716
1992-01-29,3068.275805375735
1992-01-30,2338.961273180139
1992-01-31,1992.4272202359195
1992-02-01,1439.039969550805
1992-02-02,448.3283374268578
1992-02-03,3116.63372565104
1992-02-04,1113.1796100322522
1992-02-05,1249.1162112659454
1992-02-06,1190.5130709281623
1992-02-07,1208.472053392687
1992-02-08,1209.6513051774673
1992-02-09,1217.0990829640407
1992-02-10,690.7063575327065
1992-02-11,0.0
1992-02-12,0.0
1992-02-13,0.0
1992-02-14,955.5524552628133
1992-02-15,1505.1468639909594
1992-02-16,3799.782445425157
1992-02-17,4243.151781234854
1992-02-18,4273.51139274745
1992-02-19,4268.728870334868
1992-02-20,4263.043994451333
1992-02-21,4261.020685302936
1992-02-22,4248.265187974659
1992-02-23,4246.5703870785355
1992-02-24,4241.417575345441
1992-02-25,4226.0562942511215
1992-02-26,4231.762738682459
1992-02-27,4225.738293746333
1992-02-28,4228.9898753983025
1992-02-29,4231.329814244208
1992-03-01,4228.167291904151
1992-03-02,4231.7333144339145
1992-03-03,4229.911035526768
1992-03-04,4246.845179262924
1992-03-05,4391.137781367628
1992-03-06,4079.232737080206
1992-03-07,4229.55451512001
1992-03-08,4238.956148155731
1992-03-09,4914.904572440365
1992-03-10,5063.6454237545995
1992-03-11,4765.070061116836
1992-03-12,4905.440725874028
1992-03-13,4904.22140217534
1992-03-14,4905.526382105601
1992-03-15,4904.117043528892
1992-03-16,4911.33467444042
1992-03-17,4918.243520468758
1992-03-18,4909.57701903717
1992-03-19,4916.073781316224
1992-03-20,4888.37740624946
1992-03-21,4918.160200491416
1992-03-22,4916.229812444902
1992-03-23,4919.6723632974945
1992-03-24,4921.420211133556
1992-03-25,4946.300176277879
1992-03-26,4928.47953423968
1992-03-27,4782.887517624972
1992-03-28,4813.218487957451
1992-03-29,4935.13970343628
1992-03-30,4954.427956094759
1992-03-31,4896.446212437284
1992-04-01,4907.592716569195
1992-04-02,4946.342752395053
1992-04-03,6315.777611027971
1992-04-04,6477.580457695154
1992-04-05,7350.120360518768
1992-04-06,6781.088849483227
1992-04-07,7309.439309476631
1992-04-08,6152.327428857902
1992-04-09,2183.5323996153707
1992-04-10,2605.0251294769555
1992-04-11,2326.857798178801
1992-04-12,1131.8490137986648
1992-04-13,1139.7892311062658
1992-04-14,3025.4757317483927
1992-04-15,4045.4230263111167
